3.823774418290523114e-01,2.268804709354476923e-01
3.854037700534038713e-01,2.322918904760329917e-01
3.884248028418557097e-01,2.378586650775040834e-01
3.930622672439788023e-01,2.431017186958984722e-01
3.960885962435151675e-01,2.485131373939869492e-01
4.007207652016708255e-01,2.539115460820695613e-01
4.037470945886023066e-01,2.593229643591239975e-01
4.067681284720210400e-01,2.648897377705481393e-01
4.114055935055577207e-01,2.701327907027352704e-01
4.144319233820581982e-01,2.755442084477096598e-01
4.174529577272506620e-01,2.811109813572627014e-01
4.220904230172875526e-01,2.863540340106767723e-01
4.251114575918444882e-01,2.919208066709148564e-01
4.297489230060537735e-01,2.971638591893739911e-01
4.327699577717560864e-01,3.027306316419031695e-01
4.357962883007130417e-01,3.081420486777657342e-01
4.404337538686814435e-01,3.133851010291146544e-01
4.434547888763722412e-01,3.189518732186420458e-01
4.464811196114465974e-01,3.243632900304897482e-01
4.511132896425389949e-01,3.297616975524685912e-01
4.541396204767541578e-01,3.351731142565664845e-01
4.587717905639012161e-01,3.405715217176231713e-01
4.617981214787803546e-01,3.459829383340186637e-01
4.648244524356560103e-01,3.513943549048052506e-01
4.694566225903480938e-01,3.567927622924518261e-01
4.724829536036612154e-01,3.622041788019000341e-01
4.755039890109641343e-01,3.677709505571158388e-01
4.801414548457886289e-01,3.730140026184365909e-01
4.831677859254286389e-01,3.784254190557986286e-01
4.877999561441886400e-01,3.838238263738141254e-01
4.908262872514777553e-01,3.892352427810920057e-01
4.938473227406634525e-01,3.948020144473147197e-01
4.957273764712958330e-01,3.969275760788091856e-01
4.983987976523934771e-01,4.025677401855395354e-01
5.012713033412784513e-01,4.124918573198362304e-01
5.041530133416981529e-01,4.221459521934898262e-01
5.086458580552388753e-01,4.316316827368181230e-01
5.115183636665781020e-01,4.415557999553940127e-01
5.160112082850372150e-01,4.510415306020599258e-01
5.188837137292087176e-01,4.609656480023195946e-01
5.217654233716868539e-01,4.706197432649959489e-01
5.262582677338529802e-01,4.801054741901504275e-01
5.323530425502348562e-01,4.896928629884826911e-01
5.400681565422491559e-01,4.988418650317593683e-01
5.461629312819136217e-01,5.084292539134703803e-01
5.538780452346840910e-01,5.175782559993989951e-01
5.599728198964772918e-01,5.271656449657431409e-01
5.676879338106479711e-01,5.363146470936229759e-01
5.737919127451872603e-01,5.456320138414810783e-01
5.814978222708623301e-01,5.550510383136476600e-01
5.876018011333753455e-01,5.643684051397268586e-01
5.953077106169499810e-01,5.737874296576498390e-01
6.014116894083018083e-01,5.831047965611285688e-01
6.091268032154155687e-01,5.922537988053617752e-01
6.152215775725691227e-01,6.018411881027984078e-01
6.229366913462340838e-01,6.109901903833847570e-01
6.290314656291430273e-01,6.205775797615130651e-01
6.367465793709160549e-01,6.297265820767603550e-01
6.428413535812300683e-01,6.393139715337872175e-01
6.505564672926873460e-01,6.484629738819236433e-01
6.566604458171028114e-01,6.577803410755179714e-01
6.643663551148879520e-01,6.671993657953633194e-01
6.704703335758810390e-01,6.765167330578869542e-01
6.781762428409199295e-01,6.859357578133218336e-01
6.842802212403169548e-01,6.952531251427902514e-01
6.919953348715734975e-01,7.044021275781505720e-01
6.980901088138341537e-01,7.139895173265069506e-01
7.058052224207620462e-01,7.231385197883088978e-01
7.118999962998087128e-01,7.327259096053682086e-01
7.121085128832344013e-01,7.329731799427559036e-01
7.199706590322955124e-01,7.314444437716745018e-01
7.280518697243089088e-01,7.298535302356907728e-01
7.345212729757821801e-01,7.284506947327246129e-01
7.426018111002085087e-01,7.268794947257219974e-01
7.490718858562258609e-01,7.254569468491256501e-01
7.571524234646889173e-01,7.238857474028891348e-01
7.636224978331966895e-01,7.224631999474510069e-01
7.717030350090676727e-01,7.208920009713701837e-01
7.781724370970887206e-01,7.194891667328870977e-01
7.862536458773015102e-01,7.178982552747124046e-01
7.927230477061723013e-01,7.164954213178784670e-01
8.008042562044966894e-01,7.149045101660695956e-01
8.072736578321898504e-01,7.135016764278820922e-01
8.153548661177308921e-01,7.119107655073330099e-01
8.218242675988800539e-01,7.105079319284147710e-01
8.299048037797006616e-01,7.089367340337879853e-01
8.363748771229949641e-01,7.075141876925864493e-01
8.444554132179183936e-01,7.059429898913154311e-01
8.509254865149332714e-01,7.045204436004163240e-01
8.590060225821151141e-01,7.029492458292959656e-01
8.654760958793088488e-01,7.015266995381981285e-01
8.735566319739273000e-01,6.999555017372587340e-01
8.800260333583708183e-01,6.985526682634429774e-01
8.832738372271112803e-01,6.974668506353988162e-01
8.832986996420512105e-01,6.967374746100658545e-01
8.817130992622939090e-01,6.961567500916095996e-01
8.801268269258031296e-01,6.955957384382380759e-01
8.785405545897385649e-01,6.950347267844083632e-01
8.769549542112087259e-01,6.944540022646176203e-01
8.753686818759571775e-01,6.938929906098995071e-01
8.737830814982001648e-01,6.933122660892692135e-01
8.721968091637271048e-01,6.927512544337051104e-01
8.706112087867089455e-01,6.921705299122720145e-01
8.690249364529784026e-01,6.916095182559005572e-01
8.674386641196111247e-01,6.910485065991347486e-01
8.663537796518127054e-01,6.906511687679431910e-01
8.658833305442196204e-01,6.895798601965168473e-01
8.643903808486184115e-01,6.862810894067881140e-01
8.629006253473689991e-01,6.828886122573485373e-01
8.614076756594162276e-01,6.795898414592866921e-01
8.599147259757323747e-01,6.762910706565855579e-01
8.584249704880821952e-01,6.728985934923654710e-01
8.569320208142598982e-01,6.695998226789462437e-01
8.554422653377342645e-01,6.662073455026360502e-01
8.539493156753575898e-01,6.629085746767773291e-01
8.508484254386929901e-01,6.596844618818930028e-01
8.493554757850063641e-01,6.563856910465897254e-01
8.478625261381081968e-01,6.530869202039290000e-01
8.463727706916613913e-01,6.496944429949278454e-01
8.448798210599842706e-01,6.463956721357037027e-01
8.433900656304044174e-01,6.430031949083713227e-01
8.418971160158230660e-01,6.397044240305669316e-01
8.404041664103173437e-01,6.364056531428990970e-01
8.389144110096073970e-01,6.330131758841895939e-01
8.374214614241783927e-01,6.297144049747017691e-01
8.359317060455325743e-01,6.263219276920121148e-01
8.344387564823143588e-01,6.230231567584053609e-01
8.329490011280173967e-01,6.196306794492526526e-01
8.314560515892610582e-01,6.163319084890392929e-01
8.299631020633296830e-01,6.130331375148874162e-01
8.284733467497960024e-01,6.096406601614313692e-01
8.269803972519051971e-01,6.063418891568045366e-01
8.254906419689562735e-01,6.029494117701081901e-01
8.239976925016710974e-01,5.996506407322174104e-01
8.208936081475306512e-01,5.965202342134725555e-01
8.194038529047120711e-01,5.931277567831819697e-01
8.179109034775878806e-01,5.898289857016431048e-01
8.164211482716914325e-01,5.864365082312034128e-01
8.149281988814294220e-01,5.831377371096017059e-01
8.134384437155597336e-01,5.797452595956599231e-01
8.119454943652236745e-01,5.764464884306653714e-01
8.104525450356000471e-01,5.731477172431589384e-01
8.099820960540475845e-01,5.720764085347779249e-01
8.090414683348761127e-01,5.674471036817536618e-01
8.076604845693438062e-01,5.608636772889232791e-01
8.062857212727051470e-01,5.540977698777054261e-01
8.032936027244534927e-01,5.476827078908822477e-01
8.003014842849544008e-01,5.412676457858234258e-01
7.973155862885401568e-01,5.346701026904270293e-01
7.959346033142794541e-01,5.280866754376161154e-01
7.929487056315388527e-01,5.214891320013085307e-01
7.915677230702007350e-01,5.149057042997194911e-01
7.885818257486845173e-01,5.083081604708210577e-01
7.855897082448900504e-01,5.018930973488069380e-01
7.842087263807011599e-01,4.953096688895729516e-01
7.812228296721244192e-01,4.887121243945112270e-01
7.798418483781822674e-01,4.821286953154741428e-01
7.768559521732041340e-01,4.755311502730846240e-01
7.738638358095990544e-01,4.691160859118742033e-01
7.724890758974403138e-01,4.623501748222900165e-01
7.694969601206739229e-01,4.559351098232840016e-01
7.681159805636792459e-01,4.493516788564738684e-01
7.651300859055182313e-01,4.427541321329514501e-01
7.637491072311473062e-01,4.361707002069162287e-01
7.607632133652283413e-01,4.295731526223589003e-01
7.577710993903264969e-01,4.231580856650258293e-01
7.563901222000383173e-01,4.165746521259994783e-01
7.534042296755589785e-01,4.099771030835203112e-01
7.520232536857134331e-01,4.033936682398129858e-01
7.490373622530058784e-01,3.967961180107599239e-01
7.460452507673754896e-01,3.903810483480029125e-01
7.446704974383333564e-01,3.836151301036668237e-01
7.416783872289873791e-01,3.772000590538012177e-01
7.402974149064543985e-01,3.706166202243754704e-01
7.373115268446487347e-01,3.640190663317129371e-01
7.359305563898470570e-01,3.574356254723339288e-01
7.329446700618644783e-01,3.508380696952945188e-01
7.299525638162250862e-01,3.444229943375394787e-01
7.286462433944939088e-01,3.381954119058739883e-01
7.285650350246337670e-01,3.380320247071347817e-01
7.254544822187537489e-01,3.350914854027862155e-01
7.239521276206222211e-01,3.320688219605080205e-01
7.208415750411447664e-01,3.291282824100972837e-01
7.177280824433670547e-01,3.262739868700691437e-01
7.162286684654878277e-01,3.231650787632055488e-01
7.131151761020463331e-01,3.203107829684742058e-01
7.116128223950656251e-01,3.172881185576632568e-01
7.085022704176509034e-01,3.143475783529104950e-01
7.069999171262132398e-01,3.113249134904736426e-01
7.038893654331626060e-01,3.083843729766646002e-01
7.007758736957909740e-01,3.055300765014994369e-01
6.992735210209100050e-01,3.025074109689678825e-01
6.961629697541270589e-01,2.995668699918956346e-01
6.946606175615323009e-01,2.965442039351993131e-01
6.915500666311290567e-01,2.936036625925193544e-01
6.884365756365855571e-01,2.907493653100236553e-01
6.869371643834297769e-01,2.876404542418395938e-01
6.838236737414403743e-01,2.847861565761757863e-01
6.823213228324996882e-01,2.817634891243614992e-01
6.808219125278532902e-01,2.786545770253049392e-01
6.809307022356990702e-01,2.754635388268633633e-01
6.810424329188182746e-01,2.721862555779872017e-01
6.811512240432541221e-01,2.689952158399667725e-01
6.828711563936901152e-01,2.656358046931862615e-01
6.813717489014855522e-01,2.625268895374737177e-01
6.766471200110142359e-01,2.598409600444845369e-01
6.703142907977041043e-01,2.572371569881760633e-01
6.639785212258756397e-01,2.547195983119920903e-01
6.560345513016589969e-01,2.522841661046035799e-01
6.496987817262390719e-01,2.497666074323225127e-01
6.433630121513643774e-01,2.472490487594681541e-01
6.370301829354145795e-01,2.446452457060286079e-01
6.306944133623001436e-01,2.421276870312419893e-01
6.227504434481098139e-01,2.396922548129566677e-01
6.164146738712804607e-01,2.371746961422074584e-01
6.126474595285725799e-01,2.356777693647317540e-01
6.101028982643214027e-01,2.339533644726999317e-01
6.038308540083558995e-01,2.295666695655838030e-01
5.959431291265677721e-01,2.254815080422227502e-01
5.896710854453361961e-01,2.210948125104663375e-01
5.833945021169292255e-01,2.168412792225554442e-01
5.771224592405821419e-01,2.124545828160531169e-01
5.708458767128534728e-01,2.082010486579382036e-01
5.629581529029351605e-01,2.041158859696326489e-01
5.566861112384140498e-01,1.997291882460479062e-01
5.504095299254672113e-01,1.954756527676671518e-01
5.441374893526070844e-01,1.910889538576286406e-01
5.362497667222516640e-01,1.870037898873346816e-01
5.299777271786215715e-01,1.826170898586946811e-01
5.237011480055435708e-01,1.783635520546326125e-01
5.174245695053417693e-01,1.741100135192953369e-01
5.111525321598293647e-01,1.697233111016670237e-01
5.032648116779818714e-01,1.656381447963026776e-01
4.969927758315332844e-01,1.612514407494414770e-01
4.907162004285144929e-01,1.569978988479526216e-01
4.844396260139334220e-01,1.527443558721965078e-01
4.765564486910603970e-01,1.485260235062459688e-01
4.702798762477445327e-01,1.442724783880525996e-01
4.640078459101205643e-01,1.398857683540161434e-01
4.577312762057531570e-01,1.356322202590709569e-01
4.514592490531497138e-01,1.312455067634470396e-01
4.435715360352256997e-01,1.271603323460402390e-01
4.372949710464313355e-01,1.229067791260228110e-01
4.310229494255933824e-01,1.185200596182906518e-01
4.247463889025672734e-01,1.142665015447265342e-01
4.168632237435307974e-01,1.100481559587101893e-01
4.105866681524091844e-01,1.057945925249869495e-01
4.043101157727961859e-01,1.015410256008881518e-01
3.980381091229790447e-01,9.715428982214818765e-02
3.917615647517825872e-01,9.290071419426272625e-02
3.838784148701796517e-01,8.868235200421903386e-02
3.776018799719830232e-01,8.442876608073027200e-02
3.762814613686822351e-01,8.350523857533977135e-02
3.712175828285698698e-01,8.333416245176276937e-02
3.648025385545494714e-01,8.314089215616567163e-02
3.583874954997471884e-01,8.294762053548157543e-02
3.519732527939798961e-01,8.273092036808843419e-02
3.471693639640045514e-01,8.236926321110210614e-02
3.423662746570103610e-01,8.198417840518981703e-02
3.359512354815684110e-01,8.179090256829175953e-02
3.327584991225923661e-01,8.126086178112201797e-02
3.279554110748232332e-01,8.087577560664176157e-02
3.247626748927324725e-01,8.034573462722714721e-02
3.199595874065635503e-01,7.996064784238089695e-02
3.167668514101659172e-01,7.943060666114878932e-02
3.119637645016016259e-01,7.904551924854234801e-02
3.087710287001560472e-01,7.851547785542982438e-02
3.039671433772167530e-01,7.815381688687897399e-02
3.007752067890631653e-01,7.760034818142619306e-02
2.959713220946035284e-01,7.723868652982270044e-02
2.927793857043972658e-01,7.668521760922893116e-02
2.879755016564858883e-01,7.632355525493508819e-02
2.831716181093920093e-01,7.596189235633579728e-02
2.799796820922694773e-01,7.540842303026219773e-02
2.751757992221475213e-01,7.504675939590718659e-02
2.719838634326435800e-01,7.449328982245019548e-02
2.671799812593564361e-01,7.413162543075166311e-02
2.639880457096350774e-01,7.357815559669066141e-02
2.591841642537962009e-01,7.321649042525063544e-02
2.559914300519126051e-01,7.268644729368027579e-02
2.511883482396583545e-01,7.230135434223329549e-02
2.479956143214228637e-01,7.177131090238465794e-02
2.431925332525966543e-01,7.138621714295509402e-02
2.399997996322575100e-01,7.085617337934277393e-02
2.351959204731141895e-01,7.049450571177172387e-02
2.320039860222986028e-01,6.994103468338315477e-02
2.272001076708720646e-01,6.957936613796346370e-02
2.240081735309996380e-01,6.902589477163145748e-02
2.199833031356898672e-01,6.872287446665827082e-02
2.191964782541590273e-01,6.889349564599325793e-02
2.159550328973305344e-01,6.979206831031199709e-02
2.111029500777008017e-01,7.084422795665380745e-02
2.078620125463759849e-01,7.172801177920548610e-02
2.030094304186204623e-01,7.279495101034236249e-02
1.997684962377472284e-01,7.367873119151083228e-02
1.949159184852653215e-01,7.474566566745347029e-02
1.916749873335563126e-01,7.562944255642457814e-02
1.868224135451911905e-01,7.669637272402886341e-02
1.835814851238442014e-01,7.758014664555104578e-02
1.787294189391605836e-01,7.863228821247521261e-02
1.754879889408358373e-01,7.953084418465673766e-02
1.706359259512429671e-01,8.058298227904912847e-02
1.673944981474345395e-01,8.148153586615673738e-02
1.625424379982007839e-01,8.253367087355148457e-02
1.593015161207730346e-01,8.341743768292265993e-02
1.544489544657802194e-01,8.448435466357394341e-02
1.495968980910636348e-01,8.553648556869367092e-02
1.463554747376055454e-01,8.643503431901111700e-02
1.415034202871283953e-01,8.748716313280600898e-02
1.382619981789453834e-01,8.838571052971674891e-02
1.350210804790761832e-01,8.926947279877700536e-02
1.333912982824519144e-01,8.998486987877872545e-02
1.349832824905639606e-01,9.037832191875022625e-02
1.349646355012357191e-01,9.092535413134045230e-02
1.365566197122855263e-01,9.131880616811920148e-02
1.397602431673990175e-01,9.152910861344162874e-02
1.429638667733298119e-01,9.173941089485397604e-02
1.461669865613920150e-01,9.196449766240111234e-02
1.493706104906122045e-01,9.217479959245174215e-02
1.525737306124604065e-01,9.239988599722898099e-02
1.557773548902379457e-01,9.261018754845583290e-02
1.589804753681317295e-01,9.283527356627087335e-02
1.621841000146345968e-01,9.304557471675452274e-02
1.653877248526492705e-01,9.325587565909676524e-02
1.685908458975640400e-01,9.348096106065112432e-02
1.701493662545714158e-01,9.358326944728198593e-02
1.717681107280314701e-01,9.446455098779032999e-02
1.749185112202226444e-01,9.623621494325521053e-02
1.780708030895577498e-01,9.795239478533861177e-02
1.812230949589179740e-01,9.966857462739465989e-02
1.843734954511185853e-01,1.014402385828492431e-01
1.875257873204501380e-01,1.031564184249364885e-01
1.906761878127105625e-01,1.049280823803260820e-01
1.938284796820148037e-01,1.066442622224429843e-01
1.969788801743307116e-01,1.084159261777723066e-01
2.001311720436093899e-01,1.101321060199048907e-01
2.032834639129117160e-01,1.118482858620238052e-01
2.064338644052301774e-01,1.136199498173503242e-01
2.095861562745078288e-01,1.153361296594962448e-01
2.127365567668753066e-01,1.171077936147693621e-01
2.158888486361292269e-01,1.188239734569409983e-01
2.190411405054062954e-01,1.205401532990875296e-01
2.221915409977739397e-01,1.223118172543604804e-01
2.253438328670287205e-01,1.240279970965190437e-01
2.284942333594404407e-01,1.257996610517441993e-01
2.316465252286730447e-01,1.275158408939389698e-01
2.347969257211261207e-01,1.292875048491192169e-01
2.379492175903379358e-01,1.310036846913366082e-01
2.411015094595717889e-01,1.327198645335300187e-01
2.442519099520216175e-01,1.344915284887137075e-01
2.474042018212354588e-01,1.362077083309289061e-01
2.505546023137228406e-01,1.379793722860718774e-01
2.537068941829174751e-01,1.396955521283079760e-01
2.568591860521335368e-01,1.414117319705084641e-01
2.600095865446166998e-01,1.431833959256560151e-01
2.631618784138138323e-01,1.448995757678893381e-01
2.663122789063313012e-01,1.466712397229995857e-01
2.694645707755105590e-01,1.483874195652523376e-01
2.726149712680604464e-01,1.501590835203273633e-01
2.757672631372225514e-01,1.518752633625987669e-01
2.789195550064046958e-01,1.535914432048482992e-01
2.820699554989486990e-01,1.553631071599297087e-01
2.824107438091215672e-01,1.555486401158468202e-01
2.850613548076179060e-01,1.617991349409426127e-01
2.896376222501648168e-01,1.688374083085408539e-01
2.942206572275685161e-01,1.756771711877487818e-01
2.987969259740436145e-01,1.827154431381941835e-01
3.017688264947773757e-01,1.897235700690080296e-01
3.047407276710104584e-01,1.967316962874032793e-01
3.060947274642271676e-01,2.041066963844449800e-01
3.090666297655322858e-01,2.111148213800741191e-01
3.104206307428739597e-01,2.184898201901691039e-01
3.117813988646567225e-01,2.256663089361473917e-01
3.131421673353086965e-01,2.328427973030063602e-01
3.144961694194948754e-01,2.402177949101456655e-01
3.158569383402764497e-01,2.473942827877886330e-01
3.172109407364253064e-01,2.547692800558762349e-01
3.185717098293780469e-01,2.619457677463977729e-01
3.199257122859410218e-01,2.693207649488254529e-01
3.228976160890758007e-01,2.763288883122158590e-01
3.242583850822310931e-01,2.835053761112005799e-01
3.256123873176665628e-01,2.908803735539570168e-01
3.269731560550707683e-01,2.980568616308572061e-01
3.283271579619734815e-01,3.054318594306741352e-01
3.296879263270193761e-01,3.126083479123092923e-01
3.310486944742684345e-01,3.197848366306533241e-01
3.324026956998639704e-01,3.271598351709378294e-01
3.337634633461001865e-01,3.343363244337994034e-01
3.351174640181825426e-01,3.417113235756605305e-01
3.380893664507791940e-01,3.487194484285976448e-01
3.394433666106093095e-01,3.560944481271915429e-01
3.408041331796559659e-01,3.632709385607355013e-01
3.421648994372715746e-01,3.704474293327966183e-01
3.435188986188833504e-01,3.778224300945511871e-01
3.448796642176973348e-01,3.849989215826198907e-01
3.462336627018235413e-01,3.923739231024251928e-01
3.475944276152165280e-01,3.995504153354326737e-01
3.489551921844261662e-01,4.067269079425098743e-01
3.499528745166160526e-01,4.121611204161747533e-01
3.503029405465995505e-01,4.142852308558916952e-01
3.532517193977722236e-01,4.219716428329007840e-01
3.545819696981955538e-01,4.300432631705767283e-01
3.559196112819594249e-01,4.378980422539969775e-01
3.572498606247815900e-01,4.459696636324733121e-01
3.585875012777697268e-01,4.538244437274916998e-01
3.599251414699400353e-01,4.616792243233424076e-01
3.612553893625912727e-01,4.697508472779132194e-01
3.625930286111751499e-01,4.776056288992853172e-01
3.639232755228529181e-01,4.856772529200111821e-01
3.652609138241324493e-01,4.935320355709453266e-01
3.682096898015659869e-01,5.012184506711830911e-01
3.695399354374957479e-01,5.092900760784345726e-01
3.708775725121927769e-01,5.171448600624597436e-01
3.722078171715213490e-01,5.252164865311141906e-01
3.735454533067950611e-01,5.330712715361362042e-01
3.748756969929808447e-01,5.411428990624350677e-01
3.762133321933785468e-01,5.489976850835115441e-01
3.775509669373574573e-01,5.568524716006395536e-01
3.788812091833823614e-01,5.649241006921534858e-01
3.802188430022125920e-01,5.727788882147164529e-01
3.815490842910636560e-01,5.808505183465191291e-01
3.812755768765930253e-01,5.888736772858054191e-01
3.826132091263654278e-01,5.967284665137204680e-01
3.823323079547669701e-01,6.049684693959049842e-01
3.788365153364769422e-01,6.133283741434428782e-01
3.753333277726573769e-01,6.219051241254736073e-01
3.718375295891268029e-01,6.302650349215014325e-01
3.699454792511666645e-01,6.386734178422784902e-01
3.664496757031781016e-01,6.470333344685789134e-01
3.629538690429250924e-01,6.553932544773458657e-01
3.594506666825152963e-01,6.639700205408074485e-01
3.559548533982550000e-01,6.723299477488149378e-01
3.524516440654565375e-01,6.809067213901024429e-01
3.489558236656696288e-01,6.892666563315033024e-01
3.454526068476269640e-01,6.978434381080054205e-01
3.441298615643906267e-01,7.010066593746712149e-01
3.420330302464257843e-01,7.039667874222221844e-01
3.386598649869474453e-01,7.087287345364488012e-01
3.368937700918257505e-01,7.134419026936313912e-01
3.335206008032663982e-01,7.182038541867723502e-01
3.301433514904638655e-01,7.230854080898567737e-01
3.267701771682643419e-01,7.278473650537529149e-01
3.233970002133290111e-01,7.326093248789947721e-01
3.200197428881080275e-01,7.374908874902448286e-01
3.166465603631098968e-01,7.422528533692178687e-01
3.132692972150429300e-01,7.471344223089322334e-01
3.098961087244284096e-01,7.518963946715371272e-01
3.065188393383714294e-01,7.567779703909083278e-01
3.047568032126713455e-01,7.613715592386002262e-01
3.013836060552847473e-01,7.661335410205440954e-01
2.980063276094927494e-01,7.710151265863393055e-01
2.946331234339396588e-01,7.757771159958618545e-01
2.912558376439981500e-01,7.806587095435250090e-01
2.878826259263196352e-01,7.854207071500827197e-01
2.845094102446629747e-01,7.901827090648246843e-01
2.811321124072462263e-01,7.950643157060882649e-01
2.777588883038772383e-01,7.998263267738298099e-01
2.743815816430824062e-01,8.047079430046368831e-01
2.726195198980808088e-01,8.093015596962453984e-01
2.692422053611487898e-01,8.141831844871028068e-01
2.658689640719264502e-01,8.189452142330065909e-01
2.624957176835934769e-01,8.237072495207944378e-01
2.591183876608875725e-01,8.285888911421104286e-01
2.557451304004400017e-01,8.333509382460775328e-01
2.523677889636647964e-01,8.382325922725867295e-01
2.489945199153626998e-01,8.429946521879899679e-01
2.456212446245152892e-01,8.477567188879745474e-01
2.422438842396989200e-01,8.526383935078506449e-01
2.404817863761716523e-01,8.572320494543109737e-01
2.371044145000931469e-01,8.621137365632765004e-01
2.337311139641324309e-01,8.668758307005235419e-01
2.303537270248921243e-01,8.717575341806388378e-01
2.303537270248921243e-01,8.717575341806388378e-01
2.277100984801544992e-01,8.551233789364373061e-01
2.250664687579786161e-01,8.384892249719156920e-01
2.224384799339509111e-01,8.213963963442363347e-01
2.197948476339782464e-01,8.047622451814512301e-01
2.203892391083944469e-01,7.873325673934914448e-01
2.225791659622967933e-01,7.701931547646563292e-01
2.231578930553408668e-01,7.532221771622101825e-01
2.253634321344370195e-01,7.356241210329459435e-01
2.275533145674976387e-01,7.184847566821720433e-01
2.297588221350034265e-01,7.008867348007620235e-01
2.319486746490110607e-01,6.837474029670188580e-01
2.341541525914532518e-01,6.661494132831220494e-01
2.363439769835082860e-01,6.490101120132604207e-01
2.385337880975058056e-01,6.318708251745379645e-01
2.407392250374458254e-01,6.142728800535360856e-01
2.429290105294553137e-01,5.971336210615493245e-01
2.451344220953912134e-01,5.795357035178666516e-01
2.473241835371837172e-01,5.623964706644627443e-01
2.495139336495647564e-01,5.452572501242435310e-01
2.517193102040251040e-01,5.276593706322072475e-01
2.539090385178408571e-01,5.105201737834000886e-01
2.561143935344827316e-01,4.929223176993875466e-01
2.583041015255214123e-01,4.757831429381569888e-01
2.605094365107880061e-01,4.581853086249152995e-01
2.610879832878216233e-01,4.412145269959596439e-01
2.632776648744072912e-01,4.240753809318740242e-01
2.654829739303385949e-01,4.064775747995039157e-01
2.676726388576629589e-01,3.893384468412625088e-01
2.698779317479841899e-01,3.717406582782197821e-01
2.720675818072508245e-01,3.546015464790825411e-01
2.742728605007432319e-01,3.370037733456297535e-01
2.764624977990904897e-01,3.198646754155882177e-01
2.786521297280087350e-01,3.027255833211219826e-01
2.808573918952080861e-01,2.851278281489991184e-01
2.830470153701260538e-01,2.679887452426238936e-01
2.844398085885616045e-01,2.568743778368263175e-01
2.851010003492787659e-01,2.548287416418014706e-01
2.868908338562366489e-01,2.494179869267478533e-01
2.886806672102608662e-01,2.440072323779075847e-01
2.904753301789601005e-01,2.384547916920720934e-01
2.922651634655579755e-01,2.330440372165130392e-01
2.940598265435106495e-01,2.274915964119370304e-01
2.958496601239573587e-01,2.220808416170443611e-01
2.976443237075559467e-01,2.165284002629155879e-01
2.994341580003105907e-01,2.111176446938316520e-01
3.012239928220495910e-01,2.057068885498296862e-01
3.030186580503410609e-01,2.001544454081933821e-01
3.048084943548073356e-01,1.947436876527137428e-01
3.049920258297764142e-01,1.893596077982616366e-01
3.067818640497375626e-01,1.839488479609578397e-01
3.085717035771806116e-01,1.785380867026699903e-01
3.103663745071423841e-01,1.729856373642671141e-01
3.121562173592651313e-01,1.675748724925746613e-01
3.139508922222892795e-01,1.620224188795875986e-01
3.157407395090963687e-01,1.566116491881314188e-01
3.175354195915726097e-01,1.510591899024687490e-01
3.193252727435406113e-01,1.456484138365588543e-01
3.195039906486102921e-01,1.404060026811015105e-01
3.196875418598053020e-01,1.350219013766568443e-01
3.214774061352724810e-01,1.296111132213548789e-01
3.216609656091771186e-01,1.242270029367511658e-01
3.218396992035382209e-01,1.189845747296453815e-01
3.236295802825778223e-01,1.135737683116569974e-01
3.238131572565159377e-01,1.081896390073986552e-01
3.256030549265110929e-01,1.027788145578030360e-01
3.257866495790901484e-01,9.739466603980458104e-02
3.275765702175368332e-01,9.198381662732510455e-02
3.277601899288977161e-01,8.659964087460171600e-02
3.279389927390954362e-01,8.135713744140229964e-02
3.297289665147000171e-01,7.594623027770777690e-02
3.299126464703450168e-01,7.056198904947483252e-02
3.317026802177630018e-01,6.515101670637021836e-02
3.317558668840303038e-01,6.359240300596491480e-02
3.317660918242038570e-01,6.329277629120326487e-02
3.317801039911418282e-01,6.288217648883855093e-02
3.334052771554885108e-01,6.230318378950261415e-02
3.334196688534515340e-01,6.188148579983761277e-02
3.350448437830836346e-01,6.130249118193027702e-02
3.350592363540070839e-01,6.088079224350253366e-02
3.350732504573456505e-01,6.047019033659520315e-02
3.366988066268674085e-01,5.988009567413599132e-02
3.367128216453679213e-01,5.946949277259749866e-02
3.383380010091426859e-01,5.889049333551515941e-02
3.383523958011754873e-01,5.846879198311120962e-02
3.399775772384343031e-01,5.788979029249679414e-02
3.399919730815483265e-01,5.746808779774256748e-02
3.400059904350566931e-01,5.705748235843915300e-02
3.416311747821510481e-01,5.647847750531789085e-02
3.416455721140566060e-01,5.605677339249506147e-02
3.432707587958642170e-01,5.547776600193140423e-02
3.432851573320090943e-01,5.505606058030079741e-02
3.432991773634132548e-01,5.464545223057044876e-02
3.449247462871251613e-01,5.405534370642946923e-02
3.449387675898765160e-01,5.364473397495635870e-02
3.465639602082203896e-01,5.306572013236347113e-02
3.465783618462808802e-01,5.264401133946695205e-02
3.482035572548999869e-01,5.206499446430938594e-02
3.482179603684932290e-01,5.164328406775434838e-02
3.482319849568040748e-01,5.123267076542733361e-02
3.498575634109569177e-01,5.064255188328323221e-02
3.498715895646936636e-01,5.023193687959651849e-02
3.514967921261891171e-01,4.965291223045283781e-02
3.515111990718569612e-01,4.923119766907052552e-02
3.515252274803071786e-01,4.882058021488544508e-02
3.531508137847259587e-01,4.823045280080897473e-02
3.531648440188734916e-01,4.781983336239483545e-02
3.547900547967802742e-01,4.724079978337968749e-02
3.548044662225509072e-01,4.681908035287367376e-02
3.548173612752840156e-01,4.644175176845345698e-02
3.548147063629409903e-01,4.651943711800429759e-02
